[2026-05-20 09:26:08] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:26:08] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_053_d1_w54/training_log.txt
[2026-05-20 09:26:08] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_053_d1_w54/training_stats.csv
[2026-05-20 09:26:08] [CANDIDATE] task=autoencoding phase=ae_alt_width index=53 search_phase=width architecture=[54]
[2026-05-20 09:26:10] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=1 architecture=[54] train_loss=0.005383 val_loss=0.004019 best=0.003598 es=0/5
[2026-05-20 09:26:12] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=2 architecture=[54] train_loss=0.004415 val_loss=0.003821 best=0.003598 es=0/5
[2026-05-20 09:26:15] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=3 architecture=[54] train_loss=0.004155 val_loss=0.003531 best=0.003531 es=0/5
[2026-05-20 09:26:17] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=4 architecture=[54] train_loss=0.003962 val_loss=0.003473 best=0.003531 es=1/5
[2026-05-20 09:26:19] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=5 architecture=[54] train_loss=0.003925 val_loss=0.003494 best=0.003531 es=2/5
[2026-05-20 09:26:21] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=6 architecture=[54] train_loss=0.003911 val_loss=0.003426 best=0.003426 es=0/5
[2026-05-20 09:26:24] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=7 architecture=[54] train_loss=0.003867 val_loss=0.003448 best=0.003426 es=1/5
[2026-05-20 09:26:26] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=8 architecture=[54] train_loss=0.004056 val_loss=0.003501 best=0.003426 es=2/5
[2026-05-20 09:26:28] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=9 architecture=[54] train_loss=0.003955 val_loss=0.003532 best=0.003426 es=3/5
[2026-05-20 09:26:31] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=10 architecture=[54] train_loss=0.004050 val_loss=0.003451 best=0.003426 es=4/5
[2026-05-20 09:26:33] [autoencoding][ae_alt_width][cand_053_d1_w54] epoch=11 architecture=[54] train_loss=0.003933 val_loss=0.003356 best=0.003426 es=5/5
