timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 10:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.09525642051200588,0.10738624176483196,468,0.10738624176483196,0,True,0.964643617822336,0.9617390406361336
2026-06-13 10:22:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07524927149953896,0.11964025874431977,468,0.11964025874431977,0,True,0.9712355586153482,0.958245124868763
2026-06-13 10:22:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07464396218677664,0.11456103412787522,468,0.11456103412787522,0,True,0.9714786687033411,0.9589335811776045
2026-06-13 10:22:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07423773421253242,0.11132030327992748,468,0.11132030327992748,0,True,0.9715023342871281,0.9607752018037555
2026-06-13 10:22:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0748467132791536,0.11442244775362842,468,0.11442244775362842,0,True,0.9712549213657193,0.9585549302077417
2026-06-13 10:22:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07385244300042246,0.11640441535490745,468,0.11640441535490745,0,True,0.9716185107893548,0.9582107020533209
2026-06-13 10:22:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07439599808930084,0.11431463949585044,468,0.11431463949585044,0,True,0.9715518168714098,0.959157329477978
2026-06-13 10:22:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0731597723522007,0.1238451492703619,468,0.1238451492703619,0,True,0.9719842516296981,0.955938796234144
2026-06-13 10:22:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07342465561597308,0.11503633398897556,468,0.11503633398897556,0,True,0.9718960435446742,0.9592433865165831
2026-06-13 10:22:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07401904063073886,0.10702048495535747,468,0.10702048495535747,0,True,0.9715389083711624,0.961463658112597
2026-06-13 10:22:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07296115695780699,0.11533592006436572,468,0.11533592006436572,0,True,0.9721671220498699,0.9587958899158362
2026-06-13 10:22:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07263911940023249,0.10994845230261026,468,0.10994845230261026,0,True,0.9721993933004883,0.9606030877265451
2026-06-13 10:22:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07308508410265369,0.11657352231567188,468,0.11657352231567188,0,True,0.9720660054645984,0.9589163697698835
2026-06-13 10:22:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07292791932798191,0.11330812259498302,468,0.11330812259498302,0,True,0.9718809836277188,0.9607752018037555
2026-06-13 10:22:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07270405311464034,0.10851241748066577,468,0.10851241748066577,0,True,0.9720165228803167,0.9613259668508287
2026-06-13 10:22:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07284849381578791,0.1192575752829006,468,0.1192575752829006,0,True,0.9719928572965297,0.9580557993838316
2026-06-13 10:22:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07121612526278742,0.10952769330131772,468,0.10952769330131772,0,True,0.9728254555624879,0.9609473158809659
2026-06-13 10:22:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07184124736708461,0.10866633992504247,468,0.10866633992504247,0,True,0.9722574815516017,0.9610505843272922
2026-06-13 10:22:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07226377791010373,0.11027639507539519,468,0.11027639507539519,0,True,0.972427443471526,0.9604998192802189
2026-06-13 10:22:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07264580814547471,0.11351872340907258,468,0.11351872340907258,0,True,0.9720573997977668,0.9593982891860725
