timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:39:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.45903716860122457,0.3534724712371826,759,0.3534724712371826,0,True
2026-06-14 03:39:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.4055724760820699,0.3689696490764618,759,0.3689696490764618,0,True
2026-06-14 03:39:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.37146674910950106,0.3299865126609802,759,0.3299865126609802,0,True
2026-06-14 03:39:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.3286254523798477,0.2832355499267578,759,0.2832355499267578,0,True
2026-06-14 03:39:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.2872299503448398,0.2619970738887787,759,0.2619970738887787,0,True
2026-06-14 03:39:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.25648550654566565,0.26107949018478394,759,0.26107949018478394,0,True
2026-06-14 03:39:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.24859608467235123,0.2564068138599396,759,0.2564068138599396,0,True
2026-06-14 03:39:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.24290199006019636,0.23991213738918304,759,0.23991213738918304,0,True
2026-06-14 03:39:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.2395724058151245,0.24774137139320374,759,0.24774137139320374,0,True
2026-06-14 03:39:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.23260028738268587,0.25210094451904297,759,0.25210094451904297,0,True
2026-06-14 03:39:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.22710115800416747,0.26858773827552795,759,0.26858773827552795,0,True
2026-06-14 03:39:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.22214329026119653,0.25988128781318665,759,0.25988128781318665,0,True
2026-06-14 03:39:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.21680206017092216,0.2553693652153015,759,0.2553693652153015,0,True
2026-06-14 03:39:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.2129014181189759,0.2559455335140228,759,0.2559455335140228,0,True
2026-06-14 03:39:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.2073199418048526,0.27166569232940674,759,0.27166569232940674,0,True
2026-06-14 03:39:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.20324761671728866,0.2794675827026367,759,0.2794675827026367,0,True
2026-06-14 03:39:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.19913760797922,0.27108073234558105,759,0.27108073234558105,0,True
2026-06-14 03:39:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.19422015972262205,0.2643253207206726,759,0.2643253207206726,0,True
