timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 21:24:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0964106043888432,0.12238794730777812,400,0.12238794730777812,0,True,0.9628686990383167,0.9546479406550662
2026-06-14 21:24:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07605902838657215,0.11642252532924441,400,0.11642252532924441,0,True,0.9697295669198167,0.9582795476842051
2026-06-14 21:24:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0749365699667982,0.10721475904562296,400,0.10721475904562296,0,True,0.9698177750048407,0.9595359804478408
2026-06-14 21:24:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0757703070424194,0.11323864206809439,400,0.11323864206809439,0,True,0.9695101224156106,0.9577115712294109
2026-06-14 21:24:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07445871858957935,0.11234846409550078,400,0.11234846409550078,0,True,0.9700867020933285,0.9585721416154628
2026-06-14 21:24:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07354332983531633,0.11164300446712332,400,0.11164300446712332,0,True,0.9704782599341667,0.9584000275382524
2026-06-14 21:24:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07448169064916495,0.11054601373458035,400,0.11054601373458035,0,True,0.9702480583464211,0.9581762792378788
2026-06-14 21:24:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0759411332793517,0.10748373521601046,400,0.10748373521601046,0,True,0.9695854220003872,0.960534242095661
2026-06-14 21:24:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07759493493113219,0.1041110472909161,400,0.1041110472909161,0,True,0.9686366472322024,0.9618078862670177
2026-06-14 21:25:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07450257598076575,0.10534199161037919,400,0.10534199161037919,0,True,0.9701297304274865,0.9610505843272922
2026-06-14 21:25:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0731735227603615,0.10628790602610404,400,0.10628790602610404,0,True,0.9705514081022353,0.9611022185504552
2026-06-14 21:25:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07581937281040461,0.10670456243157171,400,0.10670456243157171,0,True,0.9693294034121469,0.9607407789883134
2026-06-14 21:25:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07494906231410578,0.10928613680711607,400,0.10928613680711607,0,True,0.9699361029237753,0.9598629971945405
2026-06-14 21:25:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07458201003885473,0.11288170228577758,400,0.11288170228577758,0,True,0.9703599320152321,0.9589852154007676
2026-06-14 21:25:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07489113487050475,0.10575991044242325,400,0.10575991044242325,0,True,0.9699597685075623,0.9612743326276656
2026-06-14 21:25:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07446002484022557,0.10611845695031301,400,0.10611845695031301,0,True,0.9701383360943181,0.9614120238894339
2026-06-14 21:25:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07410577821890194,0.10809168470778671,400,0.10809168470778671,0,True,0.9704072631828059,0.9601555911257982
2026-06-14 21:25:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07477764408633189,0.1136399730112862,400,0.1136399730112862,0,True,0.9702222413459263,0.9585205073922997
2026-06-14 21:26:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07364682674213043,0.11846076083468278,400,0.11846076083468278,0,True,0.9703857490157268,0.9562141787576806
