timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-22 07:43:35,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,1,58,2,0.6648210823523955,0.594148610395077,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.594148610395077,1,0,True,,,,0.6040075952971524
2026-06-22 07:46:00,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,2,58,2,0.4736892478784111,0.38313768704056084,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.38313768704056084,2,0,True,,,,
2026-06-22 07:48:24,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,3,58,2,0.2828762503045146,0.22265527113824152,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.22265527113824152,3,0,True,,,,
2026-06-22 07:50:46,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,4,58,2,0.16683073789780373,0.14158231565701665,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.14158231565701665,4,0,True,,,,
2026-06-22 07:53:39,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,5,58,2,0.10995697085290544,0.09781829141943908,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.09781829141943908,5,0,True,,,,0.7349013254647185
2026-06-22 07:56:02,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,6,58,2,0.07683491920715955,0.06867887838015509,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.06867887838015509,6,0,True,,,,
2026-06-22 07:58:26,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,7,58,2,0.05554427790383922,0.050883434369165564,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.050883434369165564,7,0,True,,,,
2026-06-22 08:00:48,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,8,58,2,0.04226875758643102,0.03931660735639829,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.03931660735639829,8,0,True,,,,
2026-06-22 08:03:13,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,9,58,2,0.03292126463278805,0.031065857827122484,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.031065857827122484,9,0,True,,,,
2026-06-22 08:06:07,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,10,58,2,0.0259821002827951,0.024755027321938374,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.024755027321938374,10,0,True,,,,0.7676749662599797
2026-06-22 08:08:29,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,11,58,2,0.020948020541340016,0.01987126142090853,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.01987126142090853,11,0,True,,,,
2026-06-22 08:10:54,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,12,58,2,0.017127269041273725,0.016197720587980455,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.016197720587980455,12,0,True,,,,
2026-06-22 08:13:15,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,13,58,2,0.014247025925241939,0.013289355464233165,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.013289355464233165,13,0,True,,,,
2026-06-22 08:15:38,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,14,58,2,0.011965023557361171,0.011218208098728798,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.011218208098728798,14,0,True,,,,
2026-06-22 08:18:32,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,15,58,2,0.01021234856401027,0.009695098210653718,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.009695098210653718,15,0,True,,,,0.7716370203216464
2026-06-22 08:20:57,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,16,58,2,0.008874577668873656,0.008491182490432448,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.008491182490432448,16,0,True,,,,
2026-06-22 08:23:23,anomaly_stl_ablation_r01_d02_w0058_58_58,stl_ablation_r01_d02_w0058_58_58,17,58,2,0.007766289709443197,0.007484048374643802,anomaly,stl_ablation_r01_d02_w0058_58_58,cand_000_d2_w58,170,0.007484048374643802,17,0,True,,,,
