timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 12:10:23,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,1,64,8,0.9102948904037476,0.7785733342170715,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7785733342170715,1,0,True,,,,0.5744563905563977
2026-06-19 12:10:25,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,2,64,8,0.7525092959403992,0.7779917120933533,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7779917120933533,2,0,True,,,,
2026-06-19 12:10:27,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,3,64,8,0.7519346475601196,0.7773740887641907,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7773740887641907,3,0,True,,,,
2026-06-19 12:10:29,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,4,64,8,0.7513236999511719,0.7767434120178223,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7767434120178223,4,0,True,,,,
2026-06-19 12:10:32,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,5,64,8,0.7506996989250183,0.7761107683181763,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7761107683181763,5,0,True,,,,0.5757055034160239
2026-06-19 12:10:34,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,6,64,8,0.7500733733177185,0.7754834294319153,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7754834294319153,6,0,True,,,,
2026-06-19 12:10:36,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,7,64,8,0.7494523525238037,0.7748621106147766,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7748621106147766,7,0,True,,,,
2026-06-19 12:10:38,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,8,64,8,0.7488371729850769,0.7742499113082886,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7742499113082886,8,0,True,,,,
2026-06-19 12:10:40,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,9,64,8,0.7482311129570007,0.7736591696739197,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7736591696739197,9,0,True,,,,
2026-06-19 12:10:43,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,10,64,8,0.7476463317871094,0.7730886936187744,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7730886936187744,10,0,True,,,,0.5773440047725433
2026-06-19 12:10:46,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,11,64,8,0.747081995010376,0.7725255489349365,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7725255489349365,11,0,True,,,,
2026-06-19 12:10:48,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,12,64,8,0.7465246915817261,0.7719705104827881,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7719705104827881,12,0,True,,,,
2026-06-19 12:10:51,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,13,64,8,0.7459755539894104,0.7714214324951172,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7714214324951172,13,0,True,,,,
2026-06-19 12:10:54,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,14,64,8,0.7454321384429932,0.7708797454833984,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7708797454833984,14,0,True,,,,
2026-06-19 12:10:57,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,15,64,8,0.744895875453949,0.7703482508659363,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7703482508659363,15,0,True,,,,0.5791805885471428
2026-06-19 12:10:59,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,16,64,8,0.7443696856498718,0.7698259353637695,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7698259353637695,16,0,True,,,,
2026-06-19 12:11:01,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,17,64,8,0.7438524961471558,0.7693083882331848,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7693083882331848,17,0,True,,,,
2026-06-19 12:11:03,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,18,64,8,0.7433399558067322,0.7687960863113403,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7687960863113403,18,0,True,,,,
2026-06-19 12:11:06,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,19,64,8,0.7428319454193115,0.7683044672012329,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7683044672012329,19,0,True,,,,
2026-06-19 12:11:09,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,20,64,8,0.7423439621925354,0.7678225040435791,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7678225040435791,20,0,True,,,,0.5812697671774345
2026-06-19 12:11:11,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,21,64,8,0.7418652772903442,0.76734858751297,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.76734858751297,21,0,True,,,,
2026-06-19 12:11:14,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,22,64,8,0.7413945198059082,0.7668793797492981,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7668793797492981,22,0,True,,,,
2026-06-19 12:11:16,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,23,64,8,0.7409285306930542,0.7664160132408142,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7664160132408142,23,0,True,,,,
2026-06-19 12:11:19,anomaly_stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,24,64,8,0.7404683232307434,0.7659583687782288,anomaly,stl_ablation_r04_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7659583687782288,24,0,True,,,,
