timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-24 02:30:53,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,1,1806,4,0.034150948080231766,0.044163843164189774,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.044163843164189774,1,0,True,,,
2026-06-24 06:01:56,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,2,1806,4,0.0339144460978046,0.0007253420290578727,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,0,True,,,
2026-06-24 21:00:49,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,3,1806,4,0.05111042994892679,0.05939379289650878,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,1,False,,,
2026-06-24 23:18:11,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,4,1806,4,0.02600211314928512,0.0019448630082586284,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,2,False,,,
2026-06-25 01:51:30,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,5,1806,4,0.01847314215284174,0.0017315863666953369,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,3,False,,,
2026-06-25 04:47:13,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,6,1806,4,0.021367029471647602,0.020118706330967462,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,4,False,,,
2026-06-25 08:05:32,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,7,1806,4,0.0344825310556808,0.01759379117352616,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,5,False,,,
2026-06-25 11:33:36,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,8,1806,4,0.019902199161684803,0.046355918968728156,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,6,False,,,
2026-06-25 14:31:24,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,9,1806,4,0.03530309431528078,0.0043124263522749395,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007253420290578727,2,7,False,,,
2026-06-25 16:47:01,autoencoding_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,10,1806,4,0.054287637296136955,0.0003141054326561554,autoencoding,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0003141054326561554,10,0,True,,,
