timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 11:11:06,representation_ae_alt_depth,ae_alt_depth,1,48,6,0.27334983613842884,0.2145572265357508,representation,ae_alt_depth,cand_286_d6_w48,294,0.2145572265357508,1,0,True,0.8972203696133905,0.9167139980378995,,0.9484174110600506
2026-05-18 11:11:09,representation_ae_alt_depth,ae_alt_depth,2,48,6,0.18355000040437341,0.18885052406845937,representation,ae_alt_depth,cand_286_d6_w48,294,0.18885052406845937,2,0,True,0.926780835179966,0.9253369133061393,,
2026-05-18 11:11:11,representation_ae_alt_depth,ae_alt_depth,3,48,6,0.17945008128596132,0.19998851630082895,representation,ae_alt_depth,cand_286_d6_w48,294,0.18885052406845937,2,1,False,0.9283685807103979,0.9193989776423813,,
2026-05-18 11:11:14,representation_ae_alt_depth,ae_alt_depth,4,48,6,0.17326395224273078,0.18140837388920605,representation,ae_alt_depth,cand_286_d6_w48,294,0.18140837388920605,4,0,True,0.9312342677653235,0.9294676511591883,,
2026-05-18 11:11:18,representation_ae_alt_depth,ae_alt_depth,5,48,6,0.17301253059273478,0.18002646468476283,representation,ae_alt_depth,cand_286_d6_w48,294,0.18002646468476283,5,0,True,0.9311116370129731,0.9303798557684033,,0.9486583707681451
2026-05-18 11:11:21,representation_ae_alt_depth,ae_alt_depth,6,48,6,0.17112255994224018,0.1881637737062375,representation,ae_alt_depth,cand_286_d6_w48,294,0.18002646468476283,5,1,False,0.9320625631978658,0.9244419201046453,,
2026-05-18 11:11:23,representation_ae_alt_depth,ae_alt_depth,7,48,6,0.17482151907067278,0.1865363639073824,representation,ae_alt_depth,cand_286_d6_w48,294,0.18002646468476283,5,2,False,0.9308061358404509,0.92518201063665,,
2026-05-18 11:11:26,representation_ae_alt_depth,ae_alt_depth,8,48,6,0.16995808592329892,0.18048385230678837,representation,ae_alt_depth,cand_286_d6_w48,294,0.18002646468476283,5,3,False,0.932167982616553,0.9287275606271836,,
2026-05-18 11:11:28,representation_ae_alt_depth,ae_alt_depth,9,48,6,0.17372096492121555,0.18173603671246172,representation,ae_alt_depth,cand_286_d6_w48,294,0.18002646468476283,5,4,False,0.9309244637593855,0.9281595841723894,,
2026-05-18 11:11:33,representation_ae_alt_depth,ae_alt_depth,10,48,6,0.17123356181140384,0.18074249699156542,representation,ae_alt_depth,cand_286_d6_w48,294,0.18002646468476283,5,5,False,0.9319291753619758,0.9281595841723894,,0.9482969312060033
