timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:03:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.007907835119620486,0.010500050149857998,368,0.010500050149857998,0,True
2026-06-13 21:03:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.006879054796394654,0.006509485654532909,368,0.006509485654532909,0,True
2026-06-13 21:03:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.002022636838414338,0.0023029930889606476,368,0.0023029930889606476,0,True
2026-06-13 21:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.001650635236982516,0.002162232995033264,368,0.002162232995033264,0,True
2026-06-13 21:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.003223508865799928,0.0023673586547374725,368,0.0023673586547374725,0,True
2026-06-13 21:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0009807800037548119,0.004026728216558695,368,0.004026728216558695,0,True
2026-06-13 21:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0016518242347194965,0.00481320871040225,368,0.00481320871040225,0,True
2026-06-13 21:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.00281783179000973,0.0026460562366992235,368,0.0026460562366992235,0,True
2026-06-13 21:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0007347191142819844,0.0014814480673521757,368,0.0014814480673521757,0,True
2026-06-13 21:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.002059537608739595,0.001081457594409585,368,0.001081457594409585,0,True
2026-06-13 21:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0013879163760616075,0.0017874878831207752,368,0.0017874878831207752,0,True
2026-06-13 21:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0017593476889508797,0.001997158396989107,368,0.001997158396989107,0,True
2026-06-13 21:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.001067941272658361,0.0011924433056265116,368,0.0011924433056265116,0,True
2026-06-13 21:03:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0023617819899173324,0.0008722350466996431,368,0.0008722350466996431,0,True
2026-06-13 21:03:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0007667301629120376,0.0006324171554297209,368,0.0006324171554297209,0,True
2026-06-13 21:03:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.000576507646169481,0.000842380162794143,368,0.000842380162794143,0,True
2026-06-13 21:03:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.001010674815069949,0.0008131837239488959,368,0.0008131837239488959,0,True
2026-06-13 21:03:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.001126602487665666,0.0006427294574677944,368,0.0006427294574677944,0,True
2026-06-13 21:03:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0015909100955807018,0.0005075358785688877,368,0.0005075358785688877,0,True
2026-06-13 21:03:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0004101995240658695,0.0005743538495153189,368,0.0005743538495153189,0,True
2026-06-13 21:03:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0007424460778819656,0.00044875199091620743,368,0.00044875199091620743,0,True
2026-06-13 21:03:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0005198588727115177,0.0003147936658933759,368,0.0003147936658933759,0,True
2026-06-13 21:03:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0004170854773228923,0.0004628182214219123,368,0.0004628182214219123,0,True
2026-06-13 21:03:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0014051301648493769,0.0005188012146390975,368,0.0005188012146390975,0,True
2026-06-13 21:03:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0008454202545054127,0.0005061423289589584,368,0.0005061423289589584,0,True
2026-06-13 21:03:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0004873363180004797,0.0003070291713811457,368,0.0003070291713811457,0,True
2026-06-13 21:03:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0006960664860915046,0.00028747451142407954,368,0.00028747451142407954,0,True
2026-06-13 21:03:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0013011010027988705,0.00035890997969545424,368,0.00035890997969545424,0,True
2026-06-13 21:03:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0017395599008819393,0.00029117416124790907,368,0.00029117416124790907,0,True
2026-06-13 21:03:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.001067532557414758,0.0003299395029898733,368,0.0003299395029898733,0,True
2026-06-13 21:03:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0008563218214603271,0.00045013491762802005,368,0.00045013491762802005,0,True
2026-06-13 21:03:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.001449756604161785,0.00048305964446626604,368,0.00048305964446626604,0,True
