timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 13:06:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10096203710447298,0.10734062275004423,393,0.10734062275004423,0,True,0.9615391235128332,0.9605858763188241
2026-06-11 13:06:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07960468911254691,0.10947281985562471,393,0.10947281985562471,0,True,0.9678599858006497,0.9595015576323987
2026-06-11 13:06:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07800235898937617,0.11212307116329415,393,0.11212307116329415,0,True,0.968711946816979,0.9584516617614155
2026-06-11 13:06:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07724989479642216,0.11340907554304668,393,0.11340907554304668,0,True,0.9689270884877692,0.9576771484139688
2026-06-11 13:06:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07625304322875472,0.11729120016067246,393,0.11729120016067246,0,True,0.9695294851659818,0.9564551384657751
2026-06-11 13:06:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07600789139536279,0.11226325388685221,393,0.11226325388685221,0,True,0.9694348228308342,0.9588991583621624
2026-06-11 13:07:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07713284777419958,0.10712344587470896,393,0.10712344587470896,0,True,0.9690002366558379,0.9610333729195711
2026-06-11 13:07:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07534650686208784,0.10631660981968498,393,0.10631660981968498,0,True,0.9698027150878854,0.9605858763188241
2026-06-11 13:07:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.075151572902908,0.11735204440324833,393,0.11735204440324833,0,True,0.9697941094210538,0.9570919605514535
2026-06-11 13:07:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07722519640225618,0.10630770045295439,393,0.10630770045295439,0,True,0.9689206342376455,0.9602932823875665
