timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 05:21:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04086949886162954,0.10371452859644369,690,0.10371452859644369,0,True,0.9840773649448161,0.96831379838557
2026-06-15 05:21:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03440505686120462,0.104401456379968,690,0.104401456379968,0,True,0.9865278285751167,0.9687096607631538
2026-06-15 05:21:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.033908296173199154,0.10585020532859538,690,0.10585020532859538,0,True,0.9869925345840236,0.968348221201012
2026-06-15 05:21:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037022248420503924,0.10612954242478012,690,0.10612954242478012,0,True,0.9854757858049525,0.9679523588234281
2026-06-15 05:21:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.035318502224961745,0.1047647828217468,690,0.1047647828217468,0,True,0.986278264237,0.967849090377102
2026-06-15 05:22:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.035146352350974706,0.11042130573266008,690,0.11042130573266008,0,True,0.9861986618188077,0.9667647716906765
2026-06-15 05:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.034154779761285885,0.10843593233776688,690,0.10843593233776688,0,True,0.9869000236655838,0.9677286105230547
2026-06-15 05:22:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036440585160783884,0.10437216365967365,690,0.10437216365967365,0,True,0.98579634689443,0.9688473520249221
2026-06-15 05:22:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03432546894682302,0.10716567220393397,690,0.10716567220393397,0,True,0.9866418536606355,0.9682277413469648
2026-06-15 05:22:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.035577439878980904,0.10964835378254192,690,0.10964835378254192,0,True,0.9860846367332888,0.967453227999518
2026-06-15 05:22:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03595490169695121,0.10802207591026836,690,0.10802207591026836,0,True,0.9861792990684366,0.9672811139223078
