timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 13:42:39,representation_ae_width_only,ae_width_only,1,75,5,0.1360138605482871,0.13143063951535996,representation,ae_width_only,cand_366_d5_w75,378,0.13143063951535996,1,0,True,0.9484068759277985,0.9495877867850812,,0.9512745047417428,0.2058387767076634
2026-06-12 13:42:49,representation_ae_width_only,ae_width_only,2,75,5,0.09731710676498712,0.11823918620391412,representation,ae_width_only,cand_366_d5_w75,378,0.11823918620391412,2,0,True,0.9608270045825176,0.9542004440543193,,,
2026-06-12 13:42:59,representation_ae_width_only,ae_width_only,3,75,5,0.0910467993770439,0.11577937607077263,representation,ae_width_only,cand_366_d5_w75,378,0.11577937607077263,3,0,True,0.9634323702157871,0.9547167862859504,,,
2026-06-12 13:43:09,representation_ae_width_only,ae_width_only,4,75,5,0.08891798860410957,0.11166865423551778,representation,ae_width_only,cand_366_d5_w75,378,0.11166865423551778,4,0,True,0.9644715044857038,0.9576255141908057,,,
2026-06-12 13:43:54,representation_ae_width_only,ae_width_only,5,75,5,0.0848549786519041,0.10996310084012328,representation,ae_width_only,cand_366_d5_w75,378,0.10996310084012328,5,0,True,0.9659086508465825,0.9583828161305313,,0.9515843100807215,0.20341037964996825
2026-06-12 13:44:05,representation_ae_width_only,ae_width_only,6,75,5,0.08479498273384801,0.11108304993234007,representation,ae_width_only,cand_366_d5_w75,378,0.10996310084012328,5,1,False,0.9662227576859362,0.9570919605514535,,,
2026-06-12 13:44:15,representation_ae_width_only,ae_width_only,7,75,5,0.08668717204615904,0.10949547166496142,representation,ae_width_only,cand_366_d5_w75,378,0.10949547166496142,7,0,True,0.9650782039973322,0.9586237758386258,,,
2026-06-12 13:44:25,representation_ae_width_only,ae_width_only,8,75,5,0.08353617265450226,0.11379924635682812,representation,ae_width_only,cand_366_d5_w75,378,0.10949547166496142,7,1,False,0.9667369462791248,0.956386292834891,,,
2026-06-12 13:44:35,representation_ae_width_only,ae_width_only,9,75,5,0.08703595195011685,0.11904489500087928,representation,ae_width_only,cand_366_d5_w75,378,0.10949547166496142,7,2,False,0.9650502355801295,0.953649679007246,,,
2026-06-12 13:45:21,representation_ae_width_only,ae_width_only,10,75,5,0.08358470736402994,0.1078652996969388,representation,ae_width_only,cand_366_d5_w75,378,0.1078652996969388,10,0,True,0.9666594952776403,0.9583139704996472,,0.9521006523123526,0.2001590872626619
