timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 22:44:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001922244765108566,0.0012211058792244522,456,0.0012211058792244522,0,True,0.6697760089379755
2026-06-14 22:44:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011672252441563868,0.0008963636289442078,456,0.0008963636289442078,0,True,0.6657298473845412
2026-06-14 22:44:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010879337526599876,0.00079496055352145,456,0.00079496055352145,0,True,0.6816854089336843
2026-06-14 22:44:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.000995421905598637,0.000832991801126756,456,0.000832991801126756,0,True,0.6816095653480828
2026-06-14 22:44:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010549825578606018,0.0008618442227581112,456,0.0008618442227581112,0,True,0.6758177529688588
2026-06-14 22:44:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010545383788887936,0.0009177506637722,456,0.0009177506637722,0,True,0.680825599093265
2026-06-14 22:44:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010263756185455713,0.0007738226369169651,456,0.0007738226369169651,0,True,0.6719394491787785
2026-06-14 22:44:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0009470403437625039,0.0007692067265184095,456,0.0007692067265184095,0,True,0.6624044713178692
2026-06-14 22:45:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010367815842501848,0.0008063275440713846,456,0.0008063275440713846,0,True,0.6757649985648552
2026-06-14 22:45:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010531679183472464,0.0008316993952680737,456,0.0008316993952680737,0,True,0.646943509815404
2026-06-14 22:45:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001118350139771614,0.0008256846393859495,456,0.0008256846393859495,0,True,0.6866826685828501
2026-06-14 22:45:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011217285655403932,0.0008682776769103881,456,0.0008682776769103881,0,True,0.6708704173916503
2026-06-14 22:45:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010377552462579754,0.0007428607379254831,456,0.0007428607379254831,0,True,0.6589118626231611
