timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 02:58:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0028226982200525706,0.0018249646367233666,559,0.0018249646367233666,0,True,0.6664120958305293
2026-06-15 02:58:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0017743120721873977,0.0013647050178391617,559,0.0013647050178391617,0,True,0.6599339933141191
2026-06-15 02:58:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001697743228580897,0.0013940977849176135,559,0.0013940977849176135,0,True,0.6559125692582635
2026-06-15 02:58:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015680492070841113,0.0011780406982979726,559,0.0011780406982979726,0,True,0.6559415136613742
2026-06-15 02:58:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0016515549698983174,0.0012197428877780798,559,0.0012197428877780798,0,True,0.6541101331814563
2026-06-15 02:58:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0017495575433992248,0.0014386493997263785,559,0.0014386493997263785,0,True,0.6497520456896247
2026-06-15 02:58:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001699629448057538,0.0013496009861417558,559,0.0013496009861417558,0,True,0.6506362128432868
2026-06-15 02:58:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015646795271406098,0.0012058122667932478,559,0.0012058122667932478,0,True,0.6569234481513928
2026-06-15 02:58:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001596925565177221,0.0012053067647887397,559,0.0012053067647887397,0,True,0.6492073576324418
2026-06-15 02:58:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015750672204355245,0.0012580496125648001,559,0.0012580496125648001,0,True,0.6629480545440618
2026-06-15 02:58:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001707240208079645,0.0013468614225399956,559,0.0013468614225399956,0,True,0.6554828837733082
2026-06-15 02:58:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0017147451425866224,0.0012951236736173074,559,0.0012951236736173074,0,True,0.6619424931284934
2026-06-15 02:58:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001645886514024847,0.0012037080987443766,559,0.0012037080987443766,0,True,0.6585675374521822
2026-06-15 02:59:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015314829052719163,0.001367163612962644,559,0.001367163612962644,0,True,0.6396435463618353
