timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 06:44:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.462694869748608,0.48214408909131773,403,0.48214408909131773,0,True,0.6674137335651382
2026-06-13 06:45:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.45496379866964365,0.47902961948414247,403,0.47902961948414247,0,True,0.6675439415971336
2026-06-13 06:45:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4529879034823867,0.47697280850250884,403,0.47697280850250884,0,True,0.6678873226862039
2026-06-13 06:45:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.45093608915959943,0.474563621859353,403,0.474563621859353,0,True,0.6684046176964933
2026-06-13 06:45:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.44876651309180143,0.47228832269891446,403,0.47228832269891446,0,True,0.6688626702912301
2026-06-13 06:45:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.44656463124530693,0.47010610023142596,403,0.47010610023142596,0,True,0.669423137912044
2026-06-13 06:45:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4446949987662999,0.46835532099836874,403,0.46835532099836874,0,True,0.6699560868210077
2026-06-13 06:45:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.44284960193996503,0.46635118868969005,403,0.46635118868969005,0,True,0.6706883199388055
2026-06-13 06:45:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.441147950369858,0.4647753418878067,403,0.4647753418878067,0,True,0.6714011572765265
2026-06-13 06:45:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43957042837344784,0.4633158430820558,403,0.4633158430820558,0,True,0.6717546183536509
2026-06-13 06:45:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43819033983245187,0.46198225345925314,403,0.46198225345925314,0,True,0.6721332111463403
2026-06-13 06:45:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43700003782839153,0.46095269617544815,403,0.46095269617544815,0,True,0.672380722631269
2026-06-13 06:45:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4359463514774454,0.459943347739957,403,0.459943347739957,0,True,0.6727514323400213
2026-06-13 06:45:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43505983967625,0.4590891200713116,403,0.4590891200713116,0,True,0.6730346135358733
2026-06-13 06:45:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43431313574949626,0.4583073598176866,403,0.4583073598176866,0,True,0.6732082735756064
2026-06-13 06:45:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43346611019917364,0.45757129610903347,403,0.45757129610903347,0,True,0.6734348825767635
2026-06-13 06:45:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43281847171822974,0.4569181499667825,403,0.4569181499667825,0,True,0.673632164438901
2026-06-13 06:45:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4322867304258758,0.45643727494043446,403,0.45643727494043446,0,True,0.6737262747336479
2026-06-13 06:45:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4318377211014855,0.4560190425024611,403,0.4560190425024611,0,True,0.6738632463470466
2026-06-13 06:45:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43149765229437137,0.45567594477890977,403,0.45567594477890977,0,True,0.6739936674353645
2026-06-13 06:45:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4311133020510519,0.4553907836829135,403,0.4553907836829135,0,True,0.674145577869181
2026-06-13 06:45:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4308267529830978,0.45506746469406806,403,0.45506746469406806,0,True,0.6741862116648429
2026-06-13 06:45:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4305581002831058,0.45476681555257353,403,0.45476681555257353,0,True,0.6740889961060883
2026-06-13 06:45:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.43033395732784746,0.4545412283354839,403,0.4545412283354839,0,True,0.6741006357429712
2026-06-13 06:45:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4301749678918285,0.4542968607868448,403,0.4542968607868448,0,True,0.6740049989698409
2026-06-13 06:45:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4298682626922572,0.45404995948296006,403,0.45404995948296006,0,True,0.6739226999052426
