timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 08:41:35,representation_ae_depth_to_width,ae_depth_to_width,1,38,10,0.2630277841981898,0.286489111728585,representation,ae_depth_to_width,cand_367_d10_w38,379,0.286489111728585,1,0,True,0.8982810180503862,0.8917574568423952,,0.9424106297654085
2026-05-19 08:41:38,representation_ae_depth_to_width,ae_depth_to_width,2,38,10,0.19724069087764529,0.21578248334902272,representation,ae_depth_to_width,cand_367_d10_w38,379,0.21578248334902272,2,0,True,0.9212129687399152,0.913770847317602,,
2026-05-19 08:41:40,representation_ae_depth_to_width,ae_depth_to_width,3,38,10,0.19014576462895466,0.19630169501178607,representation,ae_depth_to_width,cand_367_d10_w38,379,0.19630169501178607,3,0,True,0.9237473376218239,0.9230477960792414,,
2026-05-19 08:41:42,representation_ae_depth_to_width,ae_depth_to_width,4,38,10,0.18165831759837153,0.1971425428696482,representation,ae_depth_to_width,cand_367_d10_w38,379,0.19630169501178607,3,1,False,0.9272068156881307,0.9212233868608114,,
2026-05-19 08:41:47,representation_ae_depth_to_width,ae_depth_to_width,5,38,10,0.1826597557357604,0.1850387343440486,representation,ae_depth_to_width,cand_367_d10_w38,379,0.1850387343440486,5,0,True,0.9264817882575677,0.9266621917006592,,0.946799538734273
2026-05-19 08:41:49,representation_ae_depth_to_width,ae_depth_to_width,6,38,10,0.1761210503289992,0.17862642792496686,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17862642792496686,6,0,True,0.9295109829822938,0.9285726579576944,,
2026-05-19 08:41:51,representation_ae_depth_to_width,ae_depth_to_width,7,38,10,0.17588373239946326,0.18089789392149974,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17862642792496686,6,1,False,0.9296056453174415,0.9295364967900724,,
2026-05-19 08:41:54,representation_ae_depth_to_width,ae_depth_to_width,8,38,10,0.17891961593444658,0.18882451581904894,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17862642792496686,6,2,False,0.9279533572857727,0.9234092356413831,,
2026-05-19 08:41:56,representation_ae_depth_to_width,ae_depth_to_width,9,38,10,0.1762694672132528,0.17415619534094345,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17415619534094345,9,0,True,0.9296422194014758,0.9312748489698972,,
2026-05-19 08:42:00,representation_ae_depth_to_width,ae_depth_to_width,10,38,10,0.17797276023904776,0.18208318290079575,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17415619534094345,9,1,False,0.9284567887954218,0.9282112183955525,,0.9472470353350201
2026-05-19 08:42:03,representation_ae_depth_to_width,ae_depth_to_width,11,38,10,0.1798805638533195,0.18478740423384826,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17415619534094345,9,2,False,0.9280178997870098,0.926576134662054,,
2026-05-19 08:42:05,representation_ae_depth_to_width,ae_depth_to_width,12,38,10,0.17286367791082835,0.18175003506707824,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17415619534094345,9,3,False,0.9307308362556743,0.9286242921808575,,
2026-05-19 08:42:08,representation_ae_depth_to_width,ae_depth_to_width,13,38,10,0.17673187511212593,0.18050600266451886,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17415619534094345,9,4,False,0.9291646048923216,0.9276260305330373,,
2026-05-19 08:42:10,representation_ae_depth_to_width,ae_depth_to_width,14,38,10,0.1758160404031457,0.1864540095763827,representation,ae_depth_to_width,cand_367_d10_w38,379,0.17415619534094345,9,5,False,0.9297583959037026,0.9262835407307963,,
