[2026-05-18 02:41:30] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 02:41:30] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_141_d1_w142/training_log.txt
[2026-05-18 02:41:30] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_141_d1_w142/training_stats.csv
[2026-05-18 02:41:30] [CANDIDATE] task=representation phase=ae_alt_width index=141 search_phase=width architecture=[142]
[2026-05-18 02:41:36] [representation][ae_alt_width][cand_141_d1_w142] epoch=1 architecture=[142] train_loss=0.345511 val_loss=0.332393 best=0.325729 es=0/5
[2026-05-18 02:41:38] [representation][ae_alt_width][cand_141_d1_w142] epoch=2 architecture=[142] train_loss=0.324929 val_loss=0.329735 best=0.325729 es=0/5
[2026-05-18 02:41:40] [representation][ae_alt_width][cand_141_d1_w142] epoch=3 architecture=[142] train_loss=0.322569 val_loss=0.328552 best=0.325729 es=0/5
[2026-05-18 02:41:43] [representation][ae_alt_width][cand_141_d1_w142] epoch=4 architecture=[142] train_loss=0.322567 val_loss=0.327640 best=0.325729 es=0/5
[2026-05-18 02:41:49] [representation][ae_alt_width][cand_141_d1_w142] epoch=5 architecture=[142] train_loss=0.321568 val_loss=0.325987 best=0.325729 es=0/5
[2026-05-18 02:41:51] [representation][ae_alt_width][cand_141_d1_w142] epoch=6 architecture=[142] train_loss=0.321168 val_loss=0.326065 best=0.325729 es=1/5
[2026-05-18 02:41:54] [representation][ae_alt_width][cand_141_d1_w142] epoch=7 architecture=[142] train_loss=0.321365 val_loss=0.325919 best=0.325729 es=2/5
[2026-05-18 02:41:56] [representation][ae_alt_width][cand_141_d1_w142] epoch=8 architecture=[142] train_loss=0.320808 val_loss=0.325537 best=0.325537 es=0/5
[2026-05-18 02:41:58] [representation][ae_alt_width][cand_141_d1_w142] epoch=9 architecture=[142] train_loss=0.321461 val_loss=0.329384 best=0.325537 es=1/5
[2026-05-18 02:42:04] [representation][ae_alt_width][cand_141_d1_w142] epoch=10 architecture=[142] train_loss=0.322750 val_loss=0.328534 best=0.325537 es=2/5
[2026-05-18 02:42:07] [representation][ae_alt_width][cand_141_d1_w142] epoch=11 architecture=[142] train_loss=0.321781 val_loss=0.326653 best=0.325537 es=3/5
[2026-05-18 02:42:09] [representation][ae_alt_width][cand_141_d1_w142] epoch=12 architecture=[142] train_loss=0.321298 val_loss=0.325786 best=0.325537 es=4/5
[2026-05-18 02:42:11] [representation][ae_alt_width][cand_141_d1_w142] epoch=13 architecture=[142] train_loss=0.321059 val_loss=0.334430 best=0.325537 es=5/5
