task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r04_d11804_parammatched,0,cand_000_d1_w11804,[11804],0.2414226569591177,99,109,MLPS/tabular/shared/dae_dnn/results/stl_ablation_parameter_matched_gpu_serial/classification/_children/stl_ablation_r01_d01_parammatched/classification/stl_ablation_r04_d11804_parammatched/cand_000_d1_w11804/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl_ablation_parameter_matched_gpu_serial/classification/_children/stl_ablation_r01_d01_parammatched/classification/stl_ablation_r04_d11804_parammatched/cand_000_d1_w11804/checkpoint_last.pt,True,stl_ablation_r04_d11804_parammatched,0,0
