timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 19:30:48,representation_ae_width_only,ae_width_only,1,34,6,0.35899970213750004,0.29552439739736097,representation,ae_width_only,cand_193_d6_w34,206,0.29552439739736097,1,0,True,0.8712871926163379,0.8797955284762741,,0.938090566427428,0.15343978893546048
2026-06-11 19:30:55,representation_ae_width_only,ae_width_only,2,34,6,0.2584816107180629,0.2618269825470624,representation,ae_width_only,cand_193_d6_w34,206,0.2618269825470624,2,0,True,0.8966782126029991,0.8940809968847352,,,
2026-06-11 19:31:02,representation_ae_width_only,ae_width_only,3,34,6,0.23844068917839137,0.23753182585981203,representation,ae_width_only,cand_193_d6_w34,206,0.23753182585981203,3,0,True,0.9044706439190207,0.9061461936971825,,,
2026-06-11 19:31:09,representation_ae_width_only,ae_width_only,4,34,6,0.23115314878407137,0.23378701092897272,representation,ae_width_only,cand_193_d6_w34,206,0.23378701092897272,4,0,True,0.9078203997332244,0.9075058949071445,,,
2026-06-11 19:31:39,representation_ae_width_only,ae_width_only,5,34,6,0.22741169361246347,0.22997731672546148,representation,ae_width_only,cand_193_d6_w34,206,0.22997731672546148,5,0,True,0.9090918870075945,0.9094852067950637,,0.9413435224867042,0.15102719358322436
2026-06-11 19:31:46,representation_ae_width_only,ae_width_only,6,34,6,0.22487041893789858,0.22674891177253698,representation,ae_width_only,cand_193_d6_w34,206,0.22674891177253698,6,0,True,0.9104601880338202,0.9102252973270684,,,
2026-06-11 19:31:53,representation_ae_width_only,ae_width_only,7,34,6,0.22615313282988753,0.23265469951043122,representation,ae_width_only,cand_193_d6_w34,206,0.22674891177253698,6,1,False,0.909038101589897,0.9089688645634326,,,
2026-06-11 19:32:00,representation_ae_width_only,ae_width_only,8,34,6,0.22267114492028067,0.22908249347994236,representation,ae_width_only,cand_193_d6_w34,206,0.22674891177253698,6,2,False,0.910840988791119,0.9102080859193473,,,
2026-06-11 19:32:07,representation_ae_width_only,ae_width_only,9,34,6,0.22620592415352028,0.23151633424285242,representation,ae_width_only,cand_193_d6_w34,206,0.22674891177253698,6,3,False,0.9093436027624191,0.9077984888384021,,,
2026-06-11 19:32:38,representation_ae_width_only,ae_width_only,10,34,6,0.22184895790544495,0.22787458564693022,representation,ae_width_only,cand_193_d6_w34,206,0.22674891177253698,6,4,False,0.9113465717174759,0.9097433779108793,,0.9418770761260563,0.1606039914991686
2026-06-11 19:32:45,representation_ae_width_only,ae_width_only,11,34,6,0.21870788264380006,0.22542083174196964,representation,ae_width_only,cand_193_d6_w34,206,0.22542083174196964,11,0,True,0.9126890557432069,0.9113096160134937,,,
2026-06-11 19:32:51,representation_ae_width_only,ae_width_only,12,34,6,0.2203655435242071,0.2263659189573075,representation,ae_width_only,cand_193_d6_w34,206,0.22542083174196964,11,1,False,0.9122092898173447,0.9105523140737681,,,
