timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-19 01:58:28,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,1,3106,2,1.1344208966003007,1.0252054337164562,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0252054337164562,1,0,True,,,
2026-06-19 02:20:08,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,2,3106,2,1.0078499120119038,1.0087641242668615,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,0,True,,,
2026-06-19 02:41:57,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,3,3106,2,0.9998009672617533,1.0088306394095832,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,1,False,,,
2026-06-19 03:03:30,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,4,3106,2,0.9989947168121921,1.009238368073658,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,2,False,,,
2026-06-19 03:24:53,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,5,3106,2,0.9979801541902694,1.0096780224251944,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,3,False,,,
2026-06-19 03:46:28,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,6,3106,2,0.9967116917113973,1.01032627246558,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,4,False,,,
2026-06-19 04:07:52,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,7,3106,2,0.9952050335469169,1.0110341844225346,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,5,False,,,
2026-06-19 04:28:57,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,8,3106,2,0.9933873847307451,1.011825730371975,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,6,False,,,
2026-06-19 04:49:58,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,9,3106,2,0.9911996848893908,1.0131382203966313,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,7,False,,,
2026-06-19 05:11:21,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,10,3106,2,0.9886047450303698,1.014607961101993,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,8,False,,,
2026-06-19 05:32:31,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,11,3106,2,0.9852563198912393,1.0169713566347203,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,9,False,,,
2026-06-19 05:54:00,generation_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,12,3106,2,0.9813041998198206,1.0189025311709594,generation,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0087641242668615,2,10,False,,,
