timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 16:50:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1111905115795209,0.1250269618550959,284,0.1250269618550959,0,True,0.7177999036357735
2026-06-15 16:50:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10928593345688717,0.12373311717910518,284,0.12373311717910518,0,True,0.7182525756015243
2026-06-15 16:50:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10847261966452927,0.12282922933267992,284,0.12282922933267992,0,True,0.7175192969768021
2026-06-15 16:50:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10761853261221305,0.12135079011988789,284,0.12135079011988789,0,True,0.7160081344087474
2026-06-15 16:50:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10642361387756644,0.1192839072126593,284,0.1192839072126593,0,True,0.716108727611898
2026-06-15 16:50:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10532145487135154,0.11781456488408085,284,0.11781456488408085,0,True,0.7149391562046465
2026-06-15 16:50:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10449596610030976,0.11603890802294979,284,0.11603890802294979,0,True,0.7150875091081896
2026-06-15 16:50:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10347595408103329,0.11493048202869774,284,0.11493048202869774,0,True,0.7155843551767598
2026-06-15 16:51:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10293253701024378,0.11374006328667961,284,0.11374006328667961,0,True,0.7145832047925416
2026-06-15 16:51:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10234036962753579,0.11169719637725006,284,0.11169719637725006,0,True,0.7172517129071309
2026-06-15 16:51:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10137831033546112,0.11048695947119139,284,0.11048695947119139,0,True,0.7153512198904627
2026-06-15 16:51:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10071322569971759,0.11035688142849516,284,0.11035688142849516,0,True,0.7161520762809405
2026-06-15 16:51:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10041516672778023,0.10922027828506767,284,0.10922027828506767,0,True,0.7165281525850289
2026-06-15 16:51:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09996246992971661,0.10882892128728833,284,0.10882892128728833,0,True,0.7162622774311911
2026-06-15 16:51:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09976738363969956,0.10890266398138035,284,0.10890266398138035,0,True,0.7159520297897545
2026-06-15 16:51:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09969108906547793,0.10825824977590222,284,0.10825824977590222,0,True,0.7164315391974375
2026-06-15 16:51:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09953733253158506,0.10818906707379605,284,0.10818906707379605,0,True,0.7161159696131878
2026-06-15 16:51:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09920821287323019,0.10815281605625855,284,0.10815281605625855,0,True,0.7174883891384785
2026-06-15 16:51:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09952005160306289,0.10818530854959753,284,0.10818530854959753,0,True,0.715973329043085
