[2026-05-20 09:12:22] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:12:22] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_041_d1_w42/training_log.txt
[2026-05-20 09:12:22] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_041_d1_w42/training_stats.csv
[2026-05-20 09:12:22] [CANDIDATE] task=autoencoding phase=ae_alt_width index=41 search_phase=width architecture=[42]
[2026-05-20 09:12:24] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=1 architecture=[42] train_loss=0.085665 val_loss=0.065897 best=0.065497 es=0/5
[2026-05-20 09:12:26] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=2 architecture=[42] train_loss=0.084301 val_loss=0.065200 best=0.065200 es=0/5
[2026-05-20 09:12:28] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=3 architecture=[42] train_loss=0.083627 val_loss=0.064795 best=0.064795 es=0/5
[2026-05-20 09:12:30] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=4 architecture=[42] train_loss=0.083352 val_loss=0.064412 best=0.064412 es=0/5
[2026-05-20 09:12:32] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=5 architecture=[42] train_loss=0.082848 val_loss=0.063858 best=0.063858 es=0/5
[2026-05-20 09:12:34] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=6 architecture=[42] train_loss=0.082011 val_loss=0.062959 best=0.062959 es=0/5
[2026-05-20 09:12:36] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=7 architecture=[42] train_loss=0.081014 val_loss=0.061794 best=0.061794 es=0/5
[2026-05-20 09:12:38] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=8 architecture=[42] train_loss=0.079607 val_loss=0.060410 best=0.060410 es=0/5
[2026-05-20 09:12:41] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=9 architecture=[42] train_loss=0.078248 val_loss=0.059080 best=0.059080 es=0/5
[2026-05-20 09:12:43] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=10 architecture=[42] train_loss=0.077057 val_loss=0.058083 best=0.058083 es=0/5
[2026-05-20 09:12:45] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=11 architecture=[42] train_loss=0.076269 val_loss=0.057352 best=0.057352 es=0/5
[2026-05-20 09:12:47] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=12 architecture=[42] train_loss=0.075696 val_loss=0.056927 best=0.056927 es=0/5
[2026-05-20 09:12:49] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=13 architecture=[42] train_loss=0.075393 val_loss=0.056497 best=0.056497 es=0/5
[2026-05-20 09:12:51] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=14 architecture=[42] train_loss=0.074910 val_loss=0.056188 best=0.056188 es=0/5
[2026-05-20 09:12:53] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=15 architecture=[42] train_loss=0.074667 val_loss=0.055964 best=0.055964 es=0/5
[2026-05-20 09:12:55] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=16 architecture=[42] train_loss=0.074484 val_loss=0.055717 best=0.055717 es=0/5
[2026-05-20 09:12:57] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=17 architecture=[42] train_loss=0.074204 val_loss=0.055471 best=0.055471 es=0/5
[2026-05-20 09:13:00] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=18 architecture=[42] train_loss=0.073940 val_loss=0.055282 best=0.055282 es=0/5
[2026-05-20 09:13:02] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=19 architecture=[42] train_loss=0.073803 val_loss=0.055170 best=0.055170 es=0/5
[2026-05-20 09:13:04] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=20 architecture=[42] train_loss=0.073667 val_loss=0.055052 best=0.055052 es=0/5
[2026-05-20 09:13:06] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=21 architecture=[42] train_loss=0.073470 val_loss=0.054882 best=0.054882 es=0/5
[2026-05-20 09:13:08] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=22 architecture=[42] train_loss=0.073412 val_loss=0.054749 best=0.054749 es=0/5
[2026-05-20 09:13:10] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=23 architecture=[42] train_loss=0.073319 val_loss=0.054702 best=0.054749 es=1/5
[2026-05-20 09:13:12] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=24 architecture=[42] train_loss=0.073139 val_loss=0.054609 best=0.054609 es=0/5
[2026-05-20 09:13:14] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=25 architecture=[42] train_loss=0.073015 val_loss=0.054488 best=0.054488 es=0/5
[2026-05-20 09:13:16] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=26 architecture=[42] train_loss=0.072896 val_loss=0.054411 best=0.054488 es=1/5
[2026-05-20 09:13:19] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=27 architecture=[42] train_loss=0.072981 val_loss=0.054365 best=0.054365 es=0/5
[2026-05-20 09:13:21] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=28 architecture=[42] train_loss=0.072778 val_loss=0.054358 best=0.054365 es=1/5
[2026-05-20 09:13:23] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=29 architecture=[42] train_loss=0.072689 val_loss=0.054312 best=0.054365 es=2/5
[2026-05-20 09:13:25] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=30 architecture=[42] train_loss=0.072700 val_loss=0.054262 best=0.054262 es=0/5
[2026-05-20 09:13:27] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=31 architecture=[42] train_loss=0.072623 val_loss=0.054226 best=0.054262 es=1/5
[2026-05-20 09:13:29] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=32 architecture=[42] train_loss=0.072552 val_loss=0.054274 best=0.054262 es=2/5
[2026-05-20 09:13:31] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=33 architecture=[42] train_loss=0.072550 val_loss=0.054202 best=0.054262 es=3/5
[2026-05-20 09:13:33] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=34 architecture=[42] train_loss=0.072512 val_loss=0.054139 best=0.054139 es=0/5
[2026-05-20 09:13:35] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=35 architecture=[42] train_loss=0.072510 val_loss=0.054126 best=0.054139 es=1/5
[2026-05-20 09:13:37] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=36 architecture=[42] train_loss=0.072443 val_loss=0.054008 best=0.054008 es=0/5
[2026-05-20 09:13:40] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=37 architecture=[42] train_loss=0.072457 val_loss=0.054102 best=0.054008 es=1/5
[2026-05-20 09:13:42] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=38 architecture=[42] train_loss=0.072313 val_loss=0.054043 best=0.054008 es=2/5
[2026-05-20 09:13:44] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=39 architecture=[42] train_loss=0.072318 val_loss=0.053985 best=0.054008 es=3/5
[2026-05-20 09:13:46] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=40 architecture=[42] train_loss=0.072330 val_loss=0.054002 best=0.054008 es=4/5
[2026-05-20 09:13:48] [autoencoding][ae_alt_width][cand_041_d1_w42] epoch=41 architecture=[42] train_loss=0.072321 val_loss=0.053975 best=0.054008 es=5/5
