timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 11:25:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.15694321648960835,0.14558412927755077,310,0.14558412927755077,0,True,0.9410404251199415,0.9438047537908125
2026-06-11 11:26:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1199729140143674,0.13289023503925063,310,0.13289023503925063,0,True,0.952836642929369,0.9499664377549439
2026-06-11 11:26:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1197771280873794,0.13256534544183896,310,0.13256534544183896,0,True,0.9528710655966954,0.9506376826560644
2026-06-11 11:26:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1180618170246077,0.1332118995681966,310,0.1332118995681966,0,True,0.9535638217766399,0.9489681761071238
2026-06-11 11:26:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11722634876852323,0.14086896522032086,310,0.14086896522032086,0,True,0.9535960930272585,0.9466962702879469
2026-06-11 11:26:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11833740109431708,0.13480705737208964,310,0.13480705737208964,0,True,0.9534605537746607,0.9487960620299134
2026-06-11 11:26:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12027039404563605,0.14023466931374495,310,0.14023466931374495,0,True,0.9525634130074654,0.9461799280563157
2026-06-11 11:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11919671590117886,0.13549632049695742,310,0.13549632049695742,0,True,0.9529119425141456,0.9488476962530765
2026-06-11 11:26:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11844078434407179,0.14054047278342413,310,0.14054047278342413,0,True,0.9532927432714442,0.945388203301148
2026-06-11 11:26:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11761489493756719,0.1418393271461013,310,0.1418393271461013,0,True,0.9533981626901314,0.9455258945629162
2026-06-11 11:26:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1177849421506661,0.13374926634188644,310,0.13374926634188644,0,True,0.9537122695294852,0.9490886559611711
2026-06-11 11:26:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.121977377291665,0.13873218590688058,310,0.13873218590688058,0,True,0.951713603407844,0.9478838574206985
2026-06-11 11:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11770184626248388,0.14407890189652378,310,0.14407890189652378,0,True,0.953275531937781,0.9447858040309117
