timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 20:49:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.008759535868045723,0.038078416138887405,237,0.038078416138887405,0,True
2026-06-13 20:49:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.007530805825385763,0.01496563944965601,237,0.01496563944965601,0,True
2026-06-13 20:49:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.004393658476210264,0.003152905497699976,237,0.003152905497699976,0,True
2026-06-13 20:49:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.003083128375163692,0.0020467578433454037,237,0.0020467578433454037,0,True
2026-06-13 20:49:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0023552257199446823,0.0035628254991024733,237,0.0035628254991024733,0,True
2026-06-13 20:49:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0027137560733366583,0.004389246925711632,237,0.004389246925711632,0,True
2026-06-13 20:49:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0027657855358949406,0.0017723346827551723,237,0.0017723346827551723,0,True
2026-06-13 20:49:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0018520140976423052,0.001727237249724567,237,0.001727237249724567,0,True
2026-06-13 20:49:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002147415701603127,0.0018720919033512473,237,0.0018720919033512473,0,True
2026-06-13 20:49:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0029362939409153578,0.0017056725919246674,237,0.0017056725919246674,0,True
2026-06-13 20:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.001267874003577501,0.002617766847833991,237,0.002617766847833991,0,True
2026-06-13 20:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0021516515840884556,0.001511215465143323,237,0.001511215465143323,0,True
2026-06-13 20:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0008343725362359438,0.0008086546440608799,237,0.0008086546440608799,0,True
2026-06-13 20:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0012182753866803724,0.0010631016921252012,237,0.0010631016921252012,0,True
2026-06-13 20:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0016404358402089497,0.0008088489412330091,237,0.0008088489412330091,0,True
2026-06-13 20:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.00151995979628504,0.0011611504014581442,237,0.0011611504014581442,0,True
2026-06-13 20:49:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0017341991526421247,0.0011706848163157701,237,0.0011706848163157701,0,True
2026-06-13 20:49:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0007592702533529941,0.0005797161138616502,237,0.0005797161138616502,0,True
2026-06-13 20:49:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0005341333352018495,0.0007865136722102761,237,0.0007865136722102761,0,True
2026-06-13 20:49:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0006718185640936501,0.0005033867200836539,237,0.0005033867200836539,0,True
2026-06-13 20:49:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0009933255252774892,0.0006136779556982219,237,0.0006136779556982219,0,True
2026-06-13 20:49:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0007874145327192775,0.0007199901738204062,237,0.0007199901738204062,0,True
2026-06-13 20:49:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0006757520704711571,0.0006465586484409869,237,0.0006465586484409869,0,True
2026-06-13 20:49:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0007087547400746992,0.00064620072953403,237,0.00064620072953403,0,True
2026-06-13 20:49:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0011844778603327265,0.0006673256866633892,237,0.0006673256866633892,0,True
2026-06-13 20:49:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.000637526694972198,0.0007786275818943977,237,0.0007786275818943977,0,True
2026-06-13 20:49:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0009498843584117632,0.0006381505518220365,237,0.0006381505518220365,0,True
2026-06-13 20:49:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0006254642506720239,0.0007273664232343435,237,0.0007273664232343435,0,True
