timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-23 09:32:20,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,1,2207,3,0.07465326557054644,0.02235044319163976,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.02235044319163976,1,0,True,,,
2026-06-24 01:18:39,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,2,2207,3,0.03196112415063744,0.018877480315689768,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.018877480315689768,2,0,True,,,
2026-06-24 04:10:54,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,3,2207,3,0.021887710324208727,0.008402348227207262,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.008402348227207262,3,0,True,,,
2026-06-24 06:56:49,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,4,2207,3,0.018700316651169446,0.008801306210779123,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.008402348227207262,3,1,False,,,
2026-06-24 23:05:34,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,5,2207,3,0.0390893365599255,0.020098939002973618,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.008402348227207262,3,2,False,,,
2026-06-25 01:23:46,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,6,2207,3,0.020961510228620157,0.015481559863619777,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.008402348227207262,3,3,False,,,
2026-06-25 03:36:35,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,7,2207,3,0.056641364641287155,0.006945498183374638,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006945498183374638,7,0,True,,,
2026-06-25 05:48:56,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,8,2207,3,0.021522687464003213,0.006984131766738343,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006945498183374638,7,1,False,,,
2026-06-25 07:58:24,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,9,2207,3,0.02074753425614885,0.009165987032752001,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006945498183374638,7,2,False,,,
2026-06-25 10:09:56,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,10,2207,3,0.05526147790378832,0.007065661765077961,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006945498183374638,7,3,False,,,
2026-06-25 12:26:28,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,11,2207,3,0.016579508982881377,0.007086549293726495,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006945498183374638,7,4,False,,,
2026-06-25 14:45:59,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,12,2207,3,0.020423258126745936,0.009407956344641257,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006945498183374638,7,5,False,,,
2026-06-25 16:33:01,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,13,2207,3,0.034274159241807135,0.006741814360473804,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006741814360473804,13,0,True,,,
2026-06-25 17:49:33,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,14,2207,3,0.017144927672836003,0.006810614129776249,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006741814360473804,13,1,False,,,
2026-06-25 18:44:47,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,15,2207,3,0.041650188681289536,0.007098135484877145,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006741814360473804,13,2,False,,,
2026-06-26 04:53:32,denoising_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,16,2207,3,0.030657486951976502,0.08109839351503169,denoising,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.006741814360473804,13,3,False,,,
