timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-12 21:51:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.01537103948811459,0.003581167198717594,630,0.003581167198717594,0,True
2026-06-12 21:51:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004015706419988081,0.011616465635597706,630,0.011616465635597706,0,True
2026-06-12 21:51:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00543988692346787,0.016980595886707306,630,0.016980595886707306,0,True
2026-06-12 21:51:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004879906727542537,0.013081524521112442,630,0.013081524521112442,0,True
2026-06-12 21:51:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.002124787342794196,0.008040815591812134,630,0.008040815591812134,0,True
2026-06-12 21:51:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0012174145021437949,0.0038802248891443014,630,0.0038802248891443014,0,True
2026-06-12 21:51:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0017153096614069803,0.002701870631426573,630,0.002701870631426573,0,True
2026-06-12 21:51:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.003768324967051401,0.0021897279657423496,630,0.0021897279657423496,0,True
2026-06-12 21:51:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0011987831696683845,0.0020711643155664206,630,0.0020711643155664206,0,True
2026-06-12 21:51:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0027839457318403348,0.002743049059063196,630,0.002743049059063196,0,True
2026-06-12 21:51:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0029098203278493224,0.0021448074840009212,630,0.0021448074840009212,0,True
2026-06-12 21:51:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0011005695583704903,0.0022313822992146015,630,0.0022313822992146015,0,True
2026-06-12 21:51:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0018445712816766138,0.0021967552602291107,630,0.0021967552602291107,0,True
2026-06-12 21:51:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.002487578909833331,0.00214373879134655,630,0.00214373879134655,0,True
2026-06-12 21:51:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0008756312684475466,0.0013512842124328017,630,0.0013512842124328017,0,True
2026-06-12 21:51:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0026683532639655695,0.0007977313362061977,630,0.0007977313362061977,0,True
2026-06-12 21:51:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0014684338563901568,0.0005160023574717343,630,0.0005160023574717343,0,True
2026-06-12 21:51:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0011735381781892461,0.0005616936832666397,630,0.0005616936832666397,0,True
2026-06-12 21:51:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0022503909073515556,0.00038397920434363186,630,0.00038397920434363186,0,True
2026-06-12 21:51:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0023070703921189836,0.0005799665814265609,630,0.0005799665814265609,0,True
2026-06-12 21:51:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0028361967814880488,0.001171872834675014,630,0.001171872834675014,0,True
2026-06-12 21:51:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.001633631282074507,0.0010286186588928103,630,0.0010286186588928103,0,True
2026-06-12 21:51:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00221503765232926,0.0010081997606903315,630,0.0010081997606903315,0,True
2026-06-12 21:51:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0018057202193398722,0.0006561741465702653,630,0.0006561741465702653,0,True
2026-06-12 21:51:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0017665892394075474,0.0006806786986999214,630,0.0006806786986999214,0,True
2026-06-12 21:51:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0005702175256501082,0.0007024023798294365,630,0.0007024023798294365,0,True
2026-06-12 21:51:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0005678349784724306,0.0005970217171125114,630,0.0005970217171125114,0,True
2026-06-12 21:51:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0010246471962133466,0.0006904095644131303,630,0.0006904095644131303,0,True
2026-06-12 21:51:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.001816220094888406,0.0007145552081055939,630,0.0007145552081055939,0,True
