timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-13 02:59:48,representation_ae_width_only,ae_width_only,1,96,5,0.10164483702619921,0.11566839034086546,representation,ae_width_only,cand_472_d5_w96,484,0.11566839034086546,1,0,True,0.9618145048514447,0.9593810777783515,,0.9529956455138465,0.20768251713930252
2026-06-13 03:00:08,representation_ae_width_only,ae_width_only,2,96,5,0.06498971479445352,0.10465867364270759,representation,ae_width_only,cand_472_d5_w96,484,0.10465867364270759,2,0,True,0.9739829177513393,0.9617562520438546,,,
2026-06-13 03:00:28,representation_ae_width_only,ae_width_only,3,96,5,0.05969072447839301,0.0960997444838329,representation,ae_width_only,cand_472_d5_w96,484,0.0960997444838329,3,0,True,0.9758202276198877,0.9646994027641521,,,
2026-06-13 03:00:50,representation_ae_width_only,ae_width_only,4,96,5,0.057660390533273966,0.09517557863050852,representation,ae_width_only,cand_472_d5_w96,484,0.09517557863050852,4,0,True,0.976846453389557,0.9650436309185728,,,
2026-06-13 03:02:23,representation_ae_width_only,ae_width_only,5,96,5,0.05846276487211401,0.09626085535123963,representation,ae_width_only,cand_472_d5_w96,484,0.09517557863050852,4,1,False,0.9766119489683956,0.9644584430560575,,0.9530989139601728,0.206069713181709
2026-06-13 03:02:44,representation_ae_width_only,ae_width_only,6,96,5,0.05860943283633817,0.09529270667530367,representation,ae_width_only,cand_472_d5_w96,484,0.09517557863050852,4,2,False,0.9765280437167875,0.9656804530042512,,,
2026-06-13 03:03:04,representation_ae_width_only,ae_width_only,7,96,5,0.05662662459551853,0.09473985300073053,representation,ae_width_only,cand_472_d5_w96,484,0.09473985300073053,7,0,True,0.9774036703169037,0.9661279496049981,,,
2026-06-13 03:03:24,representation_ae_width_only,ae_width_only,8,96,5,0.055877232004302224,0.10119090744944169,representation,ae_width_only,cand_472_d5_w96,484,0.09473985300073053,7,1,False,0.9777091714894258,0.9627028794685117,,,
2026-06-13 03:03:45,representation_ae_width_only,ae_width_only,9,96,5,0.05663562017644207,0.09354513926716122,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,0,True,0.9771584088122028,0.9654394932961567,,,
2026-06-13 03:05:16,representation_ae_width_only,ae_width_only,10,96,5,0.056823459862239314,0.09719799519379237,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,1,False,0.9773176136485876,0.9645445000946627,,0.953184970998778,0.20672795022441326
2026-06-13 03:05:36,representation_ae_width_only,ae_width_only,11,96,5,0.05765138787230322,0.09486488365673677,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,2,False,0.9769626298917837,0.9650608423262939,,,
2026-06-13 03:05:58,representation_ae_width_only,ae_width_only,12,96,5,0.05759621892636631,0.0963113266129042,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,3,False,0.9768378477227254,0.9651813221803411,,,
2026-06-13 03:06:20,representation_ae_width_only,ae_width_only,13,96,5,0.05706669181996944,0.09854706970147079,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,4,False,0.9771734687291581,0.9640970034939158,,,
2026-06-13 03:06:40,representation_ae_width_only,ae_width_only,14,96,5,0.058420074568430125,0.09750576041194774,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,5,False,0.9764140186312686,0.9641486377170789,,,
2026-06-13 03:08:13,representation_ae_width_only,ae_width_only,15,96,5,0.05754063163474495,0.10210571052548467,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,6,False,0.9769023902239625,0.9631159532538166,,0.9537185246381301,0.20610687246981327
2026-06-13 03:08:34,representation_ae_width_only,ae_width_only,16,96,5,0.05495877263554633,0.09638692810124833,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,7,False,0.9779888556614531,0.9641658491248,,,
2026-06-13 03:08:55,representation_ae_width_only,ae_width_only,17,96,5,0.0558524504731594,0.09444506028094363,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,8,False,0.9776037520707386,0.9653706476652726,,,
2026-06-13 03:09:16,representation_ae_width_only,ae_width_only,18,96,5,0.05690237032617242,0.09596333801756628,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,9,False,0.9773111593984639,0.9639937350475896,,,
2026-06-13 03:09:36,representation_ae_width_only,ae_width_only,19,96,5,0.057308319448528384,0.09777589482414532,representation,ae_width_only,cand_472_d5_w96,484,0.09354513926716122,9,10,False,0.9766980056367118,0.9643035403865682,,,
