timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 09:46:21,representation_ae_width_only,ae_width_only,1,41,9,0.20989712686342343,0.21786009058915645,representation,ae_width_only,cand_354_d9_w41,370,0.21786009058915645,1,0,True,0.9208794991501904,0.9180048536169774,,0.9484690452832137,0.22900621045343553
2026-05-31 09:46:46,representation_ae_width_only,ae_width_only,2,41,9,0.15737396242611842,0.15826174076508392,representation,ae_width_only,cand_354_d9_w41,370,0.15826174076508392,2,0,True,0.9373507454658893,0.9378668181270546,,,
2026-05-31 09:47:03,representation_ae_width_only,ae_width_only,3,41,9,0.14225960137388546,0.1527996766621807,representation,ae_width_only,cand_354_d9_w41,370,0.1527996766621807,3,0,True,0.9432886555796992,0.9411886198172148,,,
2026-05-31 09:47:22,representation_ae_width_only,ae_width_only,4,41,9,0.13858992792241984,0.14786928878491418,representation,ae_width_only,cand_354_d9_w41,370,0.14786928878491418,4,0,True,0.9447752845248596,0.9429269719970397,,,
2026-05-31 09:48:18,representation_ae_width_only,ae_width_only,5,41,9,0.13841338188769892,0.14841558665847088,representation,ae_width_only,cand_354_d9_w41,370,0.14786928878491418,4,1,False,0.9447042877734988,0.9416705392334039,,0.9496910552314074,0.21409730725474851
2026-05-31 09:48:34,representation_ae_width_only,ae_width_only,6,41,9,0.1398489250500814,0.14834334915721378,representation,ae_width_only,cand_354_d9_w41,370,0.14786928878491418,4,2,False,0.9440481056775887,0.9423589955422454,,,
2026-05-31 09:48:46,representation_ae_width_only,ae_width_only,7,41,9,0.136483776263335,0.1474841438604836,representation,ae_width_only,cand_354_d9_w41,370,0.1474841438604836,7,0,True,0.9455497945397044,0.942617166658061,,,
2026-05-31 09:49:04,representation_ae_width_only,ae_width_only,8,41,9,0.13494573384436834,0.15058011687520437,representation,ae_width_only,cand_354_d9_w41,370,0.1474841438604836,7,1,False,0.9455992771239862,0.9410337171477255,,,
2026-05-31 09:49:19,representation_ae_width_only,ae_width_only,9,41,9,0.13867880531082244,0.14940948537063012,representation,ae_width_only,cand_354_d9_w41,370,0.1474841438604836,7,2,False,0.944413846517932,0.9414640023407514,,,
2026-05-31 09:50:29,representation_ae_width_only,ae_width_only,10,41,9,0.1347676388111637,0.14573274759511254,representation,ae_width_only,cand_354_d9_w41,370,0.14573274759511254,10,0,True,0.9460811944665563,0.9434949484518339,,0.9502073974630385,0.21345835027622848
