[2026-05-20 09:02:32] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:02:32] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_035_d1_w36/training_log.txt
[2026-05-20 09:02:32] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_035_d1_w36/training_stats.csv
[2026-05-20 09:02:32] [CANDIDATE] task=autoencoding phase=ae_alt_width index=35 search_phase=width architecture=[36]
[2026-05-20 09:02:34] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=1 architecture=[36] train_loss=0.191909 val_loss=0.187676 best=0.186787 es=0/5
[2026-05-20 09:02:36] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=2 architecture=[36] train_loss=0.189689 val_loss=0.186426 best=0.186426 es=0/5
[2026-05-20 09:02:38] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=3 architecture=[36] train_loss=0.188465 val_loss=0.185248 best=0.185248 es=0/5
[2026-05-20 09:02:40] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=4 architecture=[36] train_loss=0.187253 val_loss=0.183828 best=0.183828 es=0/5
[2026-05-20 09:02:42] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=5 architecture=[36] train_loss=0.185859 val_loss=0.182138 best=0.182138 es=0/5
[2026-05-20 09:02:44] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=6 architecture=[36] train_loss=0.183799 val_loss=0.179939 best=0.179939 es=0/5
[2026-05-20 09:02:46] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=7 architecture=[36] train_loss=0.181616 val_loss=0.177789 best=0.177789 es=0/5
[2026-05-20 09:02:48] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=8 architecture=[36] train_loss=0.179556 val_loss=0.175722 best=0.175722 es=0/5
[2026-05-20 09:02:51] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=9 architecture=[36] train_loss=0.177780 val_loss=0.173790 best=0.173790 es=0/5
[2026-05-20 09:02:53] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=10 architecture=[36] train_loss=0.176337 val_loss=0.172406 best=0.172406 es=0/5
[2026-05-20 09:02:55] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=11 architecture=[36] train_loss=0.175096 val_loss=0.171132 best=0.171132 es=0/5
[2026-05-20 09:02:57] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=12 architecture=[36] train_loss=0.174203 val_loss=0.170205 best=0.170205 es=0/5
[2026-05-20 09:02:59] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=13 architecture=[36] train_loss=0.173157 val_loss=0.169355 best=0.169355 es=0/5
[2026-05-20 09:03:01] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=14 architecture=[36] train_loss=0.172612 val_loss=0.168722 best=0.168722 es=0/5
[2026-05-20 09:03:03] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=15 architecture=[36] train_loss=0.172241 val_loss=0.168359 best=0.168359 es=0/5
[2026-05-20 09:03:05] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=16 architecture=[36] train_loss=0.171953 val_loss=0.168121 best=0.168121 es=0/5
[2026-05-20 09:03:07] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=17 architecture=[36] train_loss=0.171569 val_loss=0.167782 best=0.167782 es=0/5
[2026-05-20 09:03:09] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=18 architecture=[36] train_loss=0.171307 val_loss=0.167644 best=0.167644 es=0/5
[2026-05-20 09:03:11] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=19 architecture=[36] train_loss=0.171213 val_loss=0.167509 best=0.167509 es=0/5
[2026-05-20 09:03:13] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=20 architecture=[36] train_loss=0.171053 val_loss=0.167360 best=0.167360 es=0/5
[2026-05-20 09:03:16] [autoencoding][ae_alt_width][cand_035_d1_w36] epoch=21 architecture=[36] train_loss=0.170990 val_loss=0.167275 best=0.167360 es=1/5
