timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 05:10:14,representation_ae_width_only,ae_width_only,1,86,3,0.2426071259498581,0.18031441595293327,representation,ae_width_only,cand_254_d3_w86,264,0.18031441595293327,1,0,True,0.9138142466814397,0.9307929295537082,,0.948159239944235,0.17199563955900676
2026-06-12 05:10:23,representation_ae_width_only,ae_width_only,2,86,3,0.1440432238162291,0.16638218096653828,representation,ae_width_only,cand_254_d3_w86,264,0.16638218096653828,2,0,True,0.9423162152277275,0.9358702948314143,,,
2026-06-12 05:10:31,representation_ae_width_only,ae_width_only,3,86,3,0.1292109002123801,0.15185272271176714,representation,ae_width_only,cand_254_d3_w86,264,0.15185272271176714,3,0,True,0.9490630580237086,0.9409820829245624,,,
2026-06-12 05:10:40,representation_ae_width_only,ae_width_only,4,86,3,0.12768488851444224,0.15276380912631524,representation,ae_width_only,cand_254_d3_w86,264,0.15185272271176714,3,1,False,0.9497988425378111,0.9408788144782362,,,
2026-06-12 05:11:24,representation_ae_width_only,ae_width_only,5,86,3,0.1277071913483913,0.1516238328770445,representation,ae_width_only,cand_254_d3_w86,264,0.1516238328770445,5,0,True,0.9496676061186291,0.9405517977315364,,0.9484690452832137,0.17091363430303727
2026-06-12 05:11:32,representation_ae_width_only,ae_width_only,6,86,3,0.1288627380757305,0.1447348698574332,representation,ae_width_only,cand_254_d3_w86,264,0.1447348698574332,6,0,True,0.9491469632753168,0.9445620557305382,,,
2026-06-12 05:11:40,representation_ae_width_only,ae_width_only,7,86,3,0.12509439392978097,0.14816582219992278,representation,ae_width_only,cand_254_d3_w86,264,0.1447348698574332,6,1,False,0.9510036358942363,0.9417393848642881,,,
2026-06-12 05:11:48,representation_ae_width_only,ae_width_only,8,86,3,0.12904148114200498,0.1481110141597121,representation,ae_width_only,cand_254_d3_w86,264,0.1447348698574332,6,2,False,0.9489081560207396,0.9418598647183353,,,
2026-06-12 05:11:56,representation_ae_width_only,ae_width_only,9,86,3,0.13206592169057219,0.15024378949951686,representation,ae_width_only,cand_254_d3_w86,264,0.1447348698574332,6,3,False,0.9471289344033046,0.9409648715168414,,,
2026-06-12 05:12:40,representation_ae_width_only,ae_width_only,10,86,3,0.12480592570926602,0.14297859503123905,representation,ae_width_only,cand_254_d3_w86,264,0.14297859503123905,10,0,True,0.9511370237301263,0.9443210960224436,,0.9485551023218189,0.1706463424365025
2026-06-12 05:12:49,representation_ae_width_only,ae_width_only,11,86,3,0.12447815833488288,0.14630441515917122,representation,ae_width_only,cand_254_d3_w86,264,0.14297859503123905,10,1,False,0.9514941589036381,0.9433056229669025,,,
2026-06-12 05:12:57,representation_ae_width_only,ae_width_only,12,86,3,0.12532042774984384,0.14482401765349384,representation,ae_width_only,cand_254_d3_w86,264,0.14297859503123905,10,2,False,0.9506938318882985,0.9429786062202028,,,
2026-06-12 05:13:04,representation_ae_width_only,ae_width_only,13,86,3,0.12438710872392868,0.14836799289589875,representation,ae_width_only,cand_254_d3_w86,264,0.14297859503123905,10,3,False,0.9511779006475765,0.9417565962720091,,,
2026-06-12 05:13:13,representation_ae_width_only,ae_width_only,14,86,3,0.12587711807853402,0.14669508209960133,representation,ae_width_only,cand_254_d3_w86,264,0.14297859503123905,10,4,False,0.9506421978873087,0.9424966868040137,,,
