timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:28:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0246993282530101,1.0198514584776797,71,1.0198514584776797,0,True
2026-06-15 07:28:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0078461335990827,1.009765560905079,71,1.009765560905079,0,True
2026-06-15 07:28:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0010196670997893,1.0086361860529702,71,1.0086361860529702,0,True
2026-06-15 07:28:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0002890072068737,1.0083937278965602,71,1.0083937278965602,0,True
2026-06-15 07:28:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001467414121923,1.0082736240972354,71,1.0082736240972354,0,True
2026-06-15 07:28:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001193380853897,1.008322433662838,71,1.008322433662838,0,True
2026-06-15 07:28:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001013065717586,1.0082431455774337,71,1.0082431455774337,0,True
2026-06-15 07:29:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000931291945823,1.008235872496619,71,1.008235872496619,0,True
2026-06-15 07:29:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000079400178649,1.008223069488476,71,1.008223069488476,0,True
2026-06-15 07:29:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000719260375406,1.0082242961371082,71,1.0082242961371082,0,True
2026-06-15 07:29:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000704621117644,1.0082191897668424,71,1.0082191897668424,0,True
2026-06-15 07:29:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000660132013817,1.008227838746418,71,1.008227838746418,0,True
2026-06-15 07:29:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000595667789438,1.0082444998496218,71,1.0082444998496218,0,True
2026-06-15 07:29:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000634884539863,1.00820700062468,71,1.00820700062468,0,True
2026-06-15 07:29:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000583521052477,1.0081964824438132,71,1.0081964824438132,0,True
