timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:46:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.001984074848177,1.0089483406219102,81,1.0089483406219102,0,True
2026-06-15 07:47:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000495370070502,1.008540565820941,81,1.008540565820941,0,True
2026-06-15 07:47:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0002696000704634,1.0084108583582583,81,1.0084108583582583,0,True
2026-06-15 07:47:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0001778544058517,1.0083193522655103,81,1.0083193522655103,0,True
2026-06-15 07:47:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0001296453623063,1.0082980606997518,81,1.0082980606997518,0,True
2026-06-15 07:47:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0001023980160157,1.0082674926975808,81,1.0082674926975808,0,True
2026-06-15 07:47:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000074041569639,1.0082483327819018,81,1.0082483327819018,0,True
2026-06-15 07:47:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000062362430546,1.0082333024029346,81,1.0082333024029346,0,True
2026-06-15 07:47:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000526789289772,1.0082169734355113,81,1.0082169734355113,0,True
2026-06-15 07:47:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000446260304996,1.0082325694538476,81,1.0082325694538476,0,True
2026-06-15 07:48:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000425730593625,1.0082194501690005,81,1.0082194501690005,0,True
2026-06-15 07:48:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000345713902827,1.0082211262422556,81,1.0082211262422556,0,True
2026-06-15 07:48:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000305050347462,1.00821246993482,81,1.00821246993482,0,True
2026-06-15 07:48:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000323326964533,1.0082276328154018,81,1.0082276328154018,0,True
2026-06-15 07:48:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000027689906899,1.008202557227211,81,1.008202557227211,0,True
