timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-24 00:35:59,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,1,3106,2,1.0237726466670247,1.0260012277994477,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0260012277994477,1,0,True,,,
2026-06-24 02:43:48,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,2,3106,2,1.000977758402484,1.0083893560049684,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,0,True,,,
2026-06-24 04:52:23,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,3,3106,2,0.9992161722315155,1.0090266871373543,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,1,False,,,
2026-06-24 06:56:40,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,4,3106,2,0.9981886234457026,1.0095190575208146,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,2,False,,,
2026-06-24 20:35:59,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,5,3106,2,1.0173255845911082,1.0282807335509128,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,3,False,,,
2026-06-24 22:06:21,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,6,3106,2,1.0008826916603175,1.0083003690371166,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,4,False,,,
2026-06-24 23:30:49,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,7,3106,2,0.999448485768233,1.0086751139335703,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,5,False,,,
2026-06-25 01:02:02,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,8,3106,2,0.9987338679664345,1.0090599299468173,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,6,False,,,
2026-06-25 02:43:44,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,9,3106,2,0.9977478379598597,1.0099398161381716,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,7,False,,,
2026-06-25 04:24:39,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,10,3106,2,0.9964049110360073,1.010909314759904,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,8,False,,,
2026-06-25 06:13:46,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,11,3106,2,1.0067466777905865,1.018281989023855,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,9,False,,,
2026-06-25 08:12:23,generation_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,12,3106,2,1.0046406194105075,1.0105422710193024,generation,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,1.0083893560049684,2,10,False,,,
