timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:10:29,representation_ae_alt_width,ae_alt_width,1,99,1,0.3683897922913642,0.3622196601631535,representation,ae_alt_width,cand_098_d1_w99,106,0.3622196601631535,1,0,True,0.8481228889223553,0.8521023734531248,,0.9374021101185867
2026-05-18 02:10:31,representation_ae_alt_width,ae_alt_width,2,99,1,0.35798008465366304,0.3593487005571607,representation,ae_alt_width,cand_098_d1_w99,106,0.3593487005571607,2,0,True,0.8535552161098083,0.852257276122614,,
2026-05-18 02:10:33,representation_ae_alt_width,ae_alt_width,3,99,1,0.35641460228721866,0.3581673229309645,representation,ae_alt_width,cand_098_d1_w99,106,0.3581673229309645,3,0,True,0.854331877541361,0.8542193766028123,,
2026-05-18 02:10:35,representation_ae_alt_width,ae_alt_width,4,99,1,0.35620377200692765,0.3579679323332016,representation,ae_alt_width,cand_098_d1_w99,106,0.3579679323332016,4,0,True,0.8543060605408661,0.8538751484483916,,
2026-05-18 02:10:40,representation_ae_alt_width,ae_alt_width,5,99,1,0.35565040182032215,0.35888144631184404,representation,ae_alt_width,cand_098_d1_w99,106,0.3579679323332016,4,1,False,0.8547686151330651,0.8538063028175075,,0.9374365329340286
2026-05-18 02:10:43,representation_ae_alt_width,ae_alt_width,6,99,1,0.3556038799176582,0.35883167687509787,representation,ae_alt_width,cand_098_d1_w99,106,0.3579679323332016,4,2,False,0.8550612078053398,0.8531006351009449,,
2026-05-18 02:10:45,representation_ae_alt_width,ae_alt_width,7,99,1,0.3556489579664399,0.35810446412710517,representation,ae_alt_width,cand_098_d1_w99,106,0.3579679323332016,4,3,False,0.8548761859684603,0.853152269324108,,
2026-05-18 02:10:48,representation_ae_alt_width,ae_alt_width,8,99,1,0.35536552861610843,0.35678790584410475,representation,ae_alt_width,cand_098_d1_w99,106,0.35678790584410475,8,0,True,0.8548546718013812,0.8536341887402971,,
2026-05-18 02:10:50,representation_ae_alt_width,ae_alt_width,9,99,1,0.35530561896151275,0.35740212934540094,representation,ae_alt_width,cand_098_d1_w99,106,0.35678790584410475,8,1,False,0.8548998515522471,0.8539267826715548,,
2026-05-18 02:10:55,representation_ae_alt_width,ae_alt_width,10,99,1,0.354741917662801,0.3573049113091063,representation,ae_alt_width,cand_098_d1_w99,106,0.35678790584410475,8,2,False,0.8551408102235322,0.8535653431094129,,0.9374365329340286
2026-05-18 02:10:58,representation_ae_alt_width,ae_alt_width,11,99,1,0.354902117416772,0.35777402490829324,representation,ae_alt_width,cand_098_d1_w99,106,0.35678790584410475,8,3,False,0.8551494158903638,0.8535481317016919,,
2026-05-18 02:11:00,representation_ae_alt_width,ae_alt_width,12,99,1,0.3562001895347747,0.35624371714796005,representation,ae_alt_width,cand_098_d1_w99,106,0.35624371714796005,12,0,True,0.8544114799595534,0.8542710108259755,,
2026-05-18 02:11:02,representation_ae_alt_width,ae_alt_width,13,99,1,0.35505155316151854,0.357477095249247,representation,ae_alt_width,cand_098_d1_w99,106,0.35624371714796005,12,1,False,0.854902002968955,0.8537718800020654,,
2026-05-18 02:11:04,representation_ae_alt_width,ae_alt_width,14,99,1,0.35576702168218594,0.3577312767993965,representation,ae_alt_width,cand_098_d1_w99,106,0.35624371714796005,12,2,False,0.8550181794711817,0.8537030343711812,,
2026-05-18 02:11:10,representation_ae_alt_width,ae_alt_width,15,99,1,0.3552968792534129,0.35657623258702464,representation,ae_alt_width,cand_098_d1_w99,106,0.35624371714796005,12,3,False,0.8548051892170995,0.8541161081564861,,0.9374365329340286
2026-05-18 02:11:12,representation_ae_alt_width,ae_alt_width,16,99,1,0.3551040134675937,0.3588818510727362,representation,ae_alt_width,cand_098_d1_w99,106,0.35624371714796005,12,4,False,0.8548847916352919,0.8521712190840088,,
2026-05-18 02:11:14,representation_ae_alt_width,ae_alt_width,17,99,1,0.35582161487304226,0.3573115743325193,representation,ae_alt_width,cand_098_d1_w99,106,0.35624371714796005,12,5,False,0.8543232718745294,0.8545636047572331,,
