timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 03:01:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.001583840187930558,0.00091133877098554,249,0.00091133877098554,0,True,0.6745461186525664
2026-06-13 03:01:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0010860864187626636,0.0007162221263467069,249,0.0007162221263467069,0,True,0.6849248129468188
2026-06-13 03:01:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009457623846806505,0.0006081374742194241,249,0.0006081374742194241,0,True,0.6595298439690058
2026-06-13 03:01:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009908854961989072,0.0007261015053244727,249,0.0007261015053244727,0,True,0.668278324414953
2026-06-13 03:01:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009847390184451507,0.0006239296835031037,249,0.0006239296835031037,0,True,0.6786591154640931
2026-06-13 03:01:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009495313230094113,0.0006430686027037695,249,0.0006430686027037695,0,True,0.6697840629772852
2026-06-13 03:01:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009179637318768726,0.0005945198945302286,249,0.0005945198945302286,0,True,0.6654181868097075
2026-06-13 03:01:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0008701644927174981,0.0006370766177378337,249,0.0006370766177378337,0,True,0.657552716379191
2026-06-13 03:01:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009102352122743188,0.0006704469781194116,249,0.0006704469781194116,0,True,0.6692026903211271
2026-06-13 03:01:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009967776809355774,0.0007067459776217854,249,0.0007067459776217854,0,True,0.6678760440968616
2026-06-13 03:01:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0010698036792093967,0.0007737456813047339,249,0.0007737456813047339,0,True,0.6356606663635789
2026-06-13 03:01:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0009524615555705419,0.0006596791711889452,249,0.0006596791711889452,0,True,0.6591996742856177
2026-06-13 03:01:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,98,2,0.0008576075044477386,0.0005203953804355802,249,0.0005203953804355802,0,True,0.6646799549444309
